,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
2053,50.0,185.0,11.89,5.209924187597656,4.302054069291242,4.57346354649122,0.9503817398231209,0.6182109374509551,0.43751774929728604,7.526669927991752e-14,7.526669927991753e-09,10.0,2012-05-17 01:55:00+00:00,0.2705482435576763,2.7054824355767634e-05
2054,50.0,190.0,11.89,5.832473414279664,4.8112138878218715,4.958049202734387,1.091056163710017,0.7099053322961077,0.501652732099296,8.750078290805315e-14,8.750078290805314e-09,20.0,2012-05-17 01:55:00+00:00,0.31337087167258665,3.1337087167258656e-05
2055,50.0,195.0,11.89,6.116609783572004,5.045150199657051,5.116907089009812,1.1578937586612932,0.7533761915175449,0.5320498977515036,9.324891841646688e-14,9.324891841646687e-09,30.0,2012-05-17 01:55:00+00:00,0.33368458736625445,3.3368458736625444e-05
2056,50.0,200.0,11.89,6.128816172822622,5.05543244885093,5.124337221504456,1.1586126272480208,0.7538427924747878,0.532376072383825,9.350563691033182e-14,9.35056369103318e-09,40.0,2012-05-17 01:55:00+00:00,0.33444079759956075,3.344407975995607e-05
2057,50.0,205.0,11.89,6.4470337333721535,5.317689219422001,5.301558584317451,1.2294712828606975,0.7998551661430581,0.5645254685239038,9.99473631183191e-14,9.99473631183191e-09,50.0,2012-05-17 01:55:00+00:00,0.35534152575608413,3.5534152575608413e-05
2058,50.0,210.0,11.89,6.441285142199761,5.312997928829771,5.301418284874746,1.2242747263586773,0.796547379389571,0.5622372978401582,9.982664284111103e-14,9.982664284111103e-09,60.0,2012-05-17 01:55:00+00:00,0.35609773598939043,3.560977359893904e-05
2059,50.0,215.0,11.89,7.018772398376085,5.794228770675366,5.6020212341120486,1.3571944958633457,0.8820315929867488,0.6216804137900456,1.1183552037563516e-13,1.1183552037563516e-08,70.0,2012-05-17 01:55:00+00:00,0.3943710520594909,3.9437105205949084e-05
2060,50.0,220.0,11.89,7.64165659303321,6.319193738611567,5.963092002828094,1.4859153549014317,0.965125783013454,0.6793173840550345,1.252060067809677e-13,1.2520600678096774e-08,80.0,2012-05-17 01:55:00+00:00,0.43372465475377436,4.337246547537745e-05
2061,50.0,225.0,11.89,7.86100252220071,6.5069950754444195,6.09271331228828,1.525014717965446,0.9902822503334837,0.6966572861118919,1.3007965777546185e-13,1.3007965777546186e-08,90.0,2012-05-17 01:55:00+00:00,0.4484934272482924,4.484934272482924e-05
2062,50.0,230.0,11.89,8.282131126411416,6.871890716536616,6.3400586737230515,1.6476070058497205,1.0689766124035016,0.7505728878234494,1.3953981525342846e-13,1.3953981525342848e-08,100.0,2012-05-17 01:55:00+00:00,0.46197441347125673,4.6197441347125674e-05
2063,50.0,235.0,11.89,8.710400444895987,7.244827050943843,6.582241548385528,1.7719577904139858,1.1487641218132072,0.80502112844538,1.4921003227077518e-13,1.492100322707752e-08,110.0,2012-05-17 01:55:00+00:00,0.46971075721925504,4.69710757219255e-05
2064,50.0,240.0,11.89,9.638934883605243,8.275311873058557,7.178370874643797,2.158620083551492,1.396591462709731,0.9723837674161391,1.78965191020888e-13,1.7896519102088802e-08,120.0,2012-05-17 01:55:00+00:00,0.5026113358393878,5.0261133583938784e-05
2065,50.0,245.0,11.89,10.047967851763879,8.853520402918106,7.464559635339409,2.4320640643289217,1.5714122061680282,1.0896356775964677,1.9718235623289807e-13,1.9718235623289807e-08,130.0,2012-05-17 01:55:00+00:00,0.5073628940501379,5.07362894050138e-05
2066,50.0,250.0,11.89,10.492675940859488,9.470623513285894,7.750161940688185,2.717330126558099,1.7531823966375222,1.210917737789143,2.1677038559081332e-13,2.1677038559081332e-08,140.0,2012-05-17 01:55:00+00:00,0.5146546303216392,5.146546303216392e-05
2067,50.0,255.0,11.89,11.26943479111118,10.555047905722931,8.284272653225159,3.247725429275433,2.088547182413908,1.4317378391524693,2.508663581838457e-13,2.508663581838457e-08,150.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2068,50.0,260.0,11.89,12.138425305298755,11.810975484467221,8.820311450285033,3.8599827053428806,2.472415679661836,1.6788402397766002,2.89648371293752e-13,2.8964837129375196e-08,160.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2069,50.0,265.0,11.89,12.284603135835871,12.019307451344723,8.907524104718503,3.9616051749347765,2.5360355958344227,1.7196278412287507,2.960103629110107e-13,2.9601036291101067e-08,170.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2070,50.0,270.0,11.89,12.34039013273333,12.083856460322377,8.942562729505948,3.9878530984865592,2.5527795490496406,1.7308321904077726,2.9789400860524387e-13,2.9789400860524387e-08,180.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2071,50.0,275.0,11.89,12.419607129741832,12.167689801642195,8.993166637902899,4.025052337374415,2.576735011506269,1.7472288918867431,3.0028955485090676e-13,3.002895548509067e-08,190.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2072,50.0,280.0,11.89,12.464875996930889,12.190030516421507,9.022192570239746,4.030126056289246,2.5807014162512676,1.750998267223816,3.006861953254066e-13,3.006861953254066e-08,200.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2073,50.0,285.0,11.89,12.311444458559361,11.923402832196325,8.922422605332391,3.895080765463412,2.4964556512760385,1.697437511378422,2.920523684551722e-13,2.9205236845517226e-08,210.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2074,50.0,290.0,11.89,11.425450093122297,10.61813940834097,8.361872915213466,3.249701817598355,2.091023636485888,1.4352816028939377,2.513232539637551e-13,2.513232539637551e-08,220.0,2012-05-17 01:55:00+00:00,0.518769382135699,5.187693821356991e-05
2075,50.0,295.0,11.89,10.618968543743858,9.494123476967989,7.8070901770036745,2.7052397067098495,1.745901065408296,1.2070983568701394,2.1604225246789067e-13,2.160422524678907e-08,230.0,2012-05-17 01:55:00+00:00,0.5146546303216392,5.146546303216392e-05
2076,50.0,300.0,11.89,9.85522408227717,8.491535164472733,7.307406636128881,2.2117463781966773,1.4307354676105897,0.9958376105293991,1.850851867035139e-13,1.850851867035139e-08,240.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2077,50.0,305.0,11.89,9.318845448028007,7.884086926848802,6.963489483884443,2.0097286719154286,1.3013051160450693,0.9084162667017307,1.6724142412204466e-13,1.6724142412204465e-08,250.0,2012-05-17 01:55:00+00:00,0.48998279083940377,4.899827908394037e-05
2078,50.0,310.0,11.89,8.779565529896997,7.310004851014067,6.619267795299873,1.7753938020704023,1.1510293344216613,0.8066069662931761,1.5102727480258543e-13,1.5102727480258544e-08,260.0,2012-05-17 01:55:00+00:00,0.4831917434422192,4.831917434422193e-05
2079,50.0,315.0,11.89,8.33589265835278,6.912761314375657,6.366255998403363,1.6481009020451372,1.0693322172661368,0.7510118758465425,1.4053324671233207e-13,1.4053324671233207e-08,270.0,2012-05-17 01:55:00+00:00,0.4670698148458052,4.6706981484580515e-05
2080,50.0,320.0,11.89,7.89646066887282,6.540426342493198,6.110300241590325,1.536523009491186,0.9975988154639575,0.7015886122334435,1.3100190226962298e-13,1.3100190226962299e-08,280.0,2012-05-17 01:55:00+00:00,0.45858099950083697,4.58580999500837e-05
2081,50.0,325.0,11.89,7.387980328668598,6.108757722495464,5.824684750584403,1.4038479390978233,0.9121710337481235,0.6425881283248044,1.1991053185443469e-13,1.1991053185443468e-08,290.0,2012-05-17 01:55:00+00:00,0.4203950288350682,4.203950288350681e-05
2082,50.0,330.0,11.89,7.003211653460298,5.781299602218104,5.595077983026287,1.352111848266353,0.8787656888275958,0.6194114070323968,1.1150892995971985e-13,1.1150892995971985e-08,300.0,2012-05-17 01:55:00+00:00,0.3943710520594909,3.9437105205949084e-05
2083,50.0,335.0,11.89,6.7120666514508205,5.542643677536937,5.468356338251738,1.2366454329460836,0.8044927178174467,0.5677595821822906,1.0560246821711749e-13,1.0560246821711748e-08,310.0,2012-05-17 01:55:00+00:00,0.3740303855089784,3.740303855089784e-05
2084,50.0,340.0,11.89,6.5834025834397405,5.433585631460509,5.394076119220091,1.2205373091415066,0.7941165632474476,0.5605384945523492,1.028339590035644e-13,1.0283395900356441e-08,320.0,2012-05-17 01:55:00+00:00,0.367799167985387,3.67799167985387e-05
2085,50.0,345.0,11.89,6.429207190425314,5.3028178060796805,5.2939869872873295,1.2235859919995444,0.7960992078520791,0.56192470227167,9.95717672892212e-14,9.95717672892212e-09,330.0,2012-05-17 01:55:00+00:00,0.35534152575608413,3.5534152575608413e-05
2086,50.0,350.0,11.89,6.416686187613045,5.29280490724065,5.288388978085936,1.2165943333973945,0.7915519958950203,0.5587449174332334,9.932710449165595e-14,9.932710449165596e-09,340.0,2012-05-17 01:55:00+00:00,0.35609773598939043,3.560977359893904e-05
2087,50.0,355.0,11.89,5.838075105639791,4.815810795792475,4.961013911544206,1.0927963413749227,0.7110365488240127,0.5024441777374825,8.761390456084365e-14,8.761390456084364e-09,350.0,2012-05-17 01:55:00+00:00,0.31337087167258665,3.1337087167258656e-05
2088,55.0,0.0,11.89,7.715835978485161,6.381922872549968,6.009487464245272,1.5106949249060284,0.9810187225139652,0.6901981070968403,1.2679530073101883e-13,1.2679530073101887e-08,0.0,2012-05-17 01:55:00+00:00,0.43372465475377436,4.337246547537745e-05
2089,55.0,5.0,11.89,7.7991707298579405,6.458938038876684,6.053935234845791,1.5046156183834996,0.9770775586849465,0.687445830152043,1.2894977659172187e-13,1.2894977659172188e-08,10.0,2012-05-17 01:55:00+00:00,0.45230104235128715,4.523010423512872e-05
2090,55.0,10.0,11.89,7.475208313598453,6.178482779799727,5.87013736689957,1.4497069736282544,0.9417653080062726,0.6631080145279539,1.2159281444568655e-13,1.2159281444568655e-08,20.0,2012-05-17 01:55:00+00:00,0.4213227992233536,4.213227992233536e-05
2091,55.0,15.0,11.89,7.568194914350214,6.25828936369608,5.92426034444739,1.4621940362813999,0.9498271721780992,0.668698505184929,1.2367614569743224e-13,1.2367614569743227e-08,30.0,2012-05-17 01:55:00+00:00,0.43372465475377436,4.337246547537745e-05
2092,55.0,20.0,11.89,7.440509424181268,6.15469923497533,5.856265754352072,1.406112295227081,0.9136251151940684,0.6435846808520689,1.211367994269573e-13,1.211367994269573e-08,40.0,2012-05-17 01:55:00+00:00,0.4298116145683218,4.298116145683218e-05
2093,55.0,25.0,11.89,7.33294475450418,6.065516990368171,5.797198800276826,1.3713908617057253,0.8912129897668556,0.628036281206148,1.18895586884236e-13,1.1889558688423602e-08,50.0,2012-05-17 01:55:00+00:00,0.4164819886496155,4.164819886496155e-05
2094,55.0,30.0,11.89,7.052201129592567,5.824322756657302,5.628938973222513,1.3460000623155939,0.8748240319778484,0.616666067710844,1.1263559963315766e-13,1.1263559963315765e-08,60.0,2012-05-17 01:55:00+00:00,0.3998460593497761,3.99846059349776e-05
2095,55.0,35.0,11.89,7.452058986301917,6.159340302440896,5.858505533038048,1.4423123485662397,0.9369999854083547,0.6597938002081956,1.2111628218589478e-13,1.2111628218589478e-08,70.0,2012-05-17 01:55:00+00:00,0.4213227992233536,4.213227992233536e-05
2096,55.0,40.0,11.89,7.404775759981471,6.120139133241499,5.832389535781634,1.4270516932466677,0.9271473019785893,0.6529587194955924,1.2013101384291823e-13,1.2013101384291823e-08,80.0,2012-05-17 01:55:00+00:00,0.4213227992233536,4.213227992233536e-05
2097,55.0,45.0,11.89,7.435919737127272,6.148658067477348,5.852043334220704,1.4195547726463797,0.9223047054754338,0.6495994787077564,1.209238990271657e-13,1.209238990271657e-08,90.0,2012-05-17 01:55:00+00:00,0.4203950288350682,4.203950288350681e-05
2098,55.0,50.0,11.89,7.530257486658219,6.223442924951292,5.895098578949185,1.4828630532055254,0.9631692284574895,0.6779458502133887,1.227472641156848e-13,1.227472641156848e-08,100.0,2012-05-17 01:55:00+00:00,0.42557754079890303,4.2557754079890306e-05
2099,55.0,55.0,11.89,7.334919882092703,6.058785740937765,5.784340165769503,1.4373503380770918,0.93378310578259,0.6575618273248494,1.185315070136318e-13,1.1853150701363182e-08,110.0,2012-05-17 01:55:00+00:00,0.41317568526848225,4.131756852684823e-05
2100,55.0,60.0,11.89,7.337437681109941,6.064329288834885,5.794231074172474,1.4053429193997093,0.9131158417078209,0.643225019796217,1.187278678158414e-13,1.1872786781584139e-08,120.0,2012-05-17 01:55:00+00:00,0.4213227992233536,4.213227992233536e-05
2101,55.0,65.0,11.89,7.160240551529393,5.91740972308469,5.696274269846886,1.3481347793649205,0.8761802922892282,0.6176030501668665,1.1503431287398212e-13,1.1503431287398213e-08,130.0,2012-05-17 01:55:00+00:00,0.4079931733046474,4.079931733046474e-05
2102,55.0,70.0,11.89,7.344576226353552,6.067956603506988,5.79191669094926,1.4297458462605726,0.9288599601983604,0.6541443296149061,1.187814443064828e-13,1.1878144430648283e-08,140.0,2012-05-17 01:55:00+00:00,0.41584779193306853,4.1584779193306855e-05
2103,55.0,75.0,11.89,7.277385471876295,6.0122356245234165,5.754339107548582,1.4080387698709724,0.9148421806899627,0.6444229047937738,1.1737966635564306e-13,1.1737966635564306e-08,150.0,2012-05-17 01:55:00+00:00,0.41584779193306853,4.1584779193306855e-05
2104,55.0,80.0,11.89,7.330187740126524,6.056014248480528,5.78365196159075,1.4250854528568826,0.9258504791768836,0.6520592456559032,1.1848049620433512e-13,1.1848049620433514e-08,160.0,2012-05-17 01:55:00+00:00,0.41584779193306853,4.1584779193306855e-05
2105,55.0,85.0,11.89,7.166268864936962,5.922397456291028,5.699110747662829,1.350070227462447,0.8774274762196386,0.6184712456258853,1.1515903126702317e-13,1.1515903126702316e-08,170.0,2012-05-17 01:55:00+00:00,0.4079931733046474,4.079931733046474e-05
2106,55.0,90.0,11.89,7.144119697504672,5.904048349440142,5.6886910210330965,1.3429427345663243,0.8728463361708294,0.6152866325331193,1.1470091726214225e-13,1.1470091726214224e-08,180.0,2012-05-17 01:55:00+00:00,0.4079931733046474,4.079931733046474e-05
2107,55.0,95.0,11.89,6.911054831938257,5.70749276811447,5.5617451333667685,1.3007164247939629,0.8456889419067986,0.5964020209495484,1.0972209062605267e-13,1.0972209062605267e-08,190.0,2012-05-17 01:55:00+00:00,0.3893456402732814,3.8934564027328135e-05
2108,55.0,100.0,11.89,7.00922237675815,5.7863801159229045,5.596961111841211,1.3542110783132122,0.8800979499050872,0.6203307584718127,1.1164215606746898e-13,1.11642156067469e-08,200.0,2012-05-17 01:55:00+00:00,0.3943710520594909,3.9437105205949084e-05
2109,55.0,105.0,11.89,6.7735912062025525,5.591269944824887,5.485509307457949,1.2784977665668746,0.831399920071909,0.5864658953565163,1.0677235308415117e-13,1.0677235308415116e-08,210.0,2012-05-17 01:55:00+00:00,0.379055797295188,3.7905579729518796e-05
2110,55.0,110.0,11.89,6.90335572869392,5.698085802806969,5.530533570340188,1.3509119944946033,0.8779786520530717,0.6188577368556144,1.0949060546587363e-13,1.0949060546587362e-08,220.0,2012-05-17 01:55:00+00:00,0.38738841712047317,3.873884171204731e-05
2111,55.0,115.0,11.89,6.684395689043799,5.514359774715102,5.4159271133348295,1.3024760454083277,0.8468321662220631,0.5972007009664755,1.0485512152436023e-13,1.0485512152436023e-08,230.0,2012-05-17 01:55:00+00:00,0.37141299075369333,3.714129907536933e-05
2112,55.0,120.0,11.89,6.622841491891855,5.467828621343545,5.400113724573532,1.235337024501144,0.8031694829097809,0.5666704137301396,1.0373925096979773e-13,1.0373925096979773e-08,240.0,2012-05-17 01:55:00+00:00,0.3678444855665941,3.678444855665941e-05
2113,55.0,125.0,11.89,6.840564377410515,5.646645305645232,5.517895407485939,1.2999083129492435,0.845194496128891,0.5960665589274382,1.0815181068984936e-13,1.0815181068984937e-08,250.0,2012-05-17 01:55:00+00:00,0.3838706329829962,3.838706329829962e-05
2114,55.0,130.0,11.89,6.374381327739696,5.262353046282508,5.283684288672561,1.1524001671125106,0.7498017476029225,0.5295500091036254,9.861253583725251e-14,9.861253583725252e-09,260.0,2012-05-17 01:55:00+00:00,0.35328544103559745,3.5328544103559745e-05
2115,55.0,135.0,11.89,6.374802606631174,5.26269716251775,5.283917531070023,1.152529019103464,0.7498855913797918,0.5296086557449574,9.862092021493944e-14,9.862092021493945e-09,270.0,2012-05-17 01:55:00+00:00,0.35328544103559745,3.5328544103559745e-05
2116,55.0,140.0,11.89,6.219657066488992,5.1308850519986775,5.1822857484108935,1.1583689017304444,0.753683726450136,0.5322645305718404,9.533021914902688e-14,9.533021914902688e-09,280.0,2012-05-17 01:55:00+00:00,0.34007158857298825,3.400715885729883e-05
2117,55.0,145.0,11.89,5.893251977882469,4.861888030869362,4.997699088126382,1.0883755163505817,0.7081616503480402,0.5004331314880999,8.872746429951642e-14,8.87274642995164e-09,290.0,2012-05-17 01:55:00+00:00,0.3184146501831587,3.184146501831587e-05
2118,55.0,150.0,11.89,5.842068830074885,4.819095733164318,4.963065698800284,1.0940618590827949,0.7118599174511901,0.5030191704463284,8.769624142356139e-14,8.769624142356138e-09,300.0,2012-05-17 01:55:00+00:00,0.31337087167258665,3.1337087167258656e-05
2119,55.0,155.0,11.89,6.409688187656341,5.286815703307279,5.283467363103885,1.2175421831476922,0.7921686623177862,0.5591752619611764,9.91787127357919e-14,9.91787127357919e-09,310.0,2012-05-17 01:55:00+00:00,0.35534152575608413,3.5534152575608413e-05
2120,55.0,160.0,11.89,6.2020288898654785,5.116417854556897,5.172909941367189,1.1528762129706192,0.7501114091310837,0.5297666397450861,9.497298741712165e-14,9.497298741712164e-09,320.0,2012-05-17 01:55:00+00:00,0.34007158857298825,3.400715885729883e-05
2121,55.0,165.0,11.89,6.227097873491772,5.1372461814099815,5.18734673600802,1.1575833605002648,0.7531728243223144,0.5319073481079712,9.548918733438535e-14,9.548918733438534e-09,330.0,2012-05-17 01:55:00+00:00,0.34082779880629455,3.408277988062945e-05
2122,55.0,170.0,11.89,6.622934305302694,5.4664841864379925,5.414585819426515,1.2300353361407623,0.8002374335180756,0.5647979379751895,1.0365610442876783e-13,1.0365610442876784e-08,340.0,2012-05-17 01:55:00+00:00,0.3685553782186932,3.685553782186933e-05
2123,55.0,175.0,11.89,6.661704066206567,5.498352487473974,5.431649633968552,1.245623269536493,0.8102787473830599,0.5717860393930788,1.0445017741712564e-13,1.0445017741712565e-08,350.0,2012-05-17 01:55:00+00:00,0.367799167985387,3.67799167985387e-05
2124,55.0,180.0,11.89,6.692737812081737,5.526662169317643,5.458987422108487,1.2304878646405362,0.8005335963294038,0.5650056673899886,1.052065560683132e-13,1.0520655606831319e-08,360.0,2012-05-17 01:55:00+00:00,0.3740303855089784,3.740303855089784e-05
2125,55.0,185.0,11.89,6.942149615922327,5.734368433340032,5.582330057409652,1.2999361488232604,0.8451975917357976,0.5960636269560305,1.1041520746022652e-13,1.1041520746022653e-08,10.0,2012-05-17 01:55:00+00:00,0.39201774693786756,3.920177469378676e-05
2126,55.0,190.0,11.89,7.48731452117227,6.187779386924512,5.868989853412087,1.468924496103259,0.9541529779105723,0.671705009001578,1.2184563906099307e-13,1.2184563906099307e-08,20.0,2012-05-17 01:55:00+00:00,0.42557754079890303,4.2557754079890306e-05
